date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2017-03-22,8.6,13.1,4.14,11.2,4.14,7.4,10.7,10.5,9.5,9.0,8.5,7.4,2.54,9.75,7.26,11.3,2.61,7.6,2.811706304550171
2017-03-24,7.8,8.94,7.26,11.3,2.61,7.6,8.6,7.4,10.7,10.5,9.5,9.0,2.91,8.5,2.76,7.4,2.54,8.0,2.7962303161621094
2017-03-27,9.7,9.0,2.91,8.5,2.76,9.7,8.0,7.8,7.6,8.6,7.4,10.7,2.83,10.5,2.83,9.5,2.83,,3.1367065906524663
2017-03-28,8.95,9.5,2.85,9.0,2.91,9.7,9.7,8.0,7.8,7.6,8.6,7.4,2.82,10.7,2.83,10.5,2.85,11.5,3.3011901378631587
2017-03-29,11.5,10.5,2.82,9.5,2.82,9.18,9.7,9.7,8.0,7.8,7.6,8.6,2.81,7.4,2.82,10.7,2.83,9.8,3.4428789615631104
2017-03-30,9.8,10.7,2.83,10.5,2.82,11.5,9.21,9.7,9.7,8.0,7.8,7.6,2.82,8.6,2.81,7.4,2.82,10.4,3.32081151008606
2017-03-31,10.4,7.4,2.82,10.7,2.83,9.8,11.5,9.2,9.7,9.7,8.0,7.8,2.8,7.6,2.82,8.6,2.81,10.1,3.3344402313232417
2017-04-01,10.1,8.6,2.81,7.4,2.82,10.4,9.8,11.5,9.15,9.7,9.7,8.0,2.81,7.8,2.8,7.6,2.81,11.6,3.3712453842163086
2017-04-04,17.9,8.0,3.08,7.8,2.8,14.9,11.6,10.1,10.4,9.8,11.5,11.04,3.3,9.7,3.14,9.7,3.08,15.6,3.860069274902344
2017-04-05,15.6,9.7,3.29,8.0,3.29,17.9,14.9,11.6,10.1,10.4,9.8,11.5,3.44,11.75,3.3,9.7,3.14,14.7,3.96241307258606
2017-04-06,14.7,9.7,3.14,9.7,3.3,15.6,17.9,14.9,11.6,10.1,10.4,9.8,3.32,11.5,3.44,12.35,3.3,15.0,4.062348365783691
2017-04-07,15.0,12.84,3.3,9.7,3.14,14.7,15.6,17.9,14.9,11.6,10.1,10.4,3.33,9.8,3.32,11.5,3.44,14.3,4.127734184265137
2017-04-09,14.9,9.8,3.32,11.5,3.44,14.3,15.0,14.7,15.6,17.9,14.9,11.6,3.36,10.1,3.37,10.4,3.33,12.0,4.236457824707031
2017-04-10,12.0,10.4,3.33,9.8,3.32,14.9,14.3,15.0,14.7,15.6,17.9,14.9,3.34,11.6,3.34,10.1,3.37,9.1,4.183332920074463
2017-04-11,9.1,10.1,3.37,10.4,3.33,12.0,14.9,14.3,15.0,14.7,15.6,17.9,3.86,14.9,3.52,11.6,3.52,12.5,4.1198134422302255
2017-04-12,12.5,11.6,3.73,10.1,3.37,9.1,12.0,14.9,14.3,15.0,14.7,15.6,3.96,17.9,3.86,14.9,3.73,14.9,4.196983337402344
2017-04-13,14.9,14.9,3.96,11.6,3.96,12.5,9.1,12.0,14.9,14.3,15.0,14.7,4.06,15.6,3.96,17.9,3.86,16.5,4.579938888549805
2017-04-17,22.2,15.0,4.13,14.7,4.06,20.9,18.8,16.5,14.9,12.5,9.1,12.0,4.18,14.9,4.24,14.3,4.15,19.1,9.448589324951172
2017-04-18,19.1,14.3,4.17,15.0,4.13,22.2,20.9,18.8,16.5,14.9,12.5,9.1,4.12,12.0,4.18,14.9,4.24,,5.320052146911621
2017-04-19,15.93,14.9,4.24,14.3,4.19,19.1,22.2,20.9,18.8,16.5,14.9,12.5,4.2,9.1,4.12,12.0,4.18,18.5,3.3518426418304443
2017-04-20,18.5,12.0,4.18,14.9,4.24,16.31,19.1,22.2,20.9,18.8,16.5,14.9,4.58,12.5,4.2,9.1,4.12,16.5,6.110563278198242
2017-04-22,15.0,12.5,4.2,9.1,4.12,16.5,18.5,16.73,19.1,22.2,20.9,18.8,4.3,16.5,4.3,14.9,4.58,14.0,3.8227930068969727
2017-04-26,18.6,20.9,6.04,18.8,6.04,19.5,17.4,14.0,15.0,16.5,18.5,18.23,3.35,19.1,5.32,22.2,9.45,14.8,4.177435398101807
2017-04-27,14.8,22.2,9.45,20.9,6.06,18.6,19.5,17.4,14.0,15.0,16.5,18.5,6.11,17.86,3.35,19.1,5.32,15.3,3.98531723022461
2017-04-28,15.3,19.1,5.32,22.2,9.45,14.8,18.6,19.5,17.4,14.0,15.0,16.5,6.06,18.5,6.11,17.35,3.35,18.7,4.333752155303955
2017-05-01,22.4,16.5,4.63,18.5,6.11,21.2,18.7,15.3,14.8,18.6,19.5,17.4,3.97,14.0,4.63,15.0,3.82,23.5,4.814980983734131
2017-05-02,23.5,15.0,3.82,16.5,3.96,22.4,21.2,18.7,15.3,14.8,18.6,19.5,4.08,17.4,3.97,14.0,3.96,21.0,6.349750995635986
2017-05-03,21.0,14.0,4.01,15.0,3.82,23.5,22.4,21.2,18.7,15.3,14.8,18.6,4.18,19.5,4.08,17.4,3.97,18.9,6.0714988708496085
2017-05-04,18.9,17.4,3.97,14.0,4.06,21.0,23.5,22.4,21.2,18.7,15.3,14.8,3.99,18.6,4.18,19.5,4.08,17.1,4.764906883239746
2017-05-05,17.1,19.5,4.08,17.4,3.97,18.9,21.0,23.5,22.4,21.2,18.7,15.3,4.33,14.8,3.99,18.6,4.18,19.8,5.026766300201416
2017-05-06,19.8,18.6,4.18,19.5,4.08,17.1,18.9,21.0,23.5,22.4,21.2,18.7,4.14,15.3,4.33,14.8,3.99,19.0,5.070496082305908
2017-05-08,19.4,15.3,4.33,14.8,3.99,19.0,19.8,17.1,18.9,21.0,23.5,22.4,4.81,21.2,4.38,18.7,4.38,16.2,5.571392059326172
2017-05-09,16.2,18.7,5.16,15.3,4.33,19.4,19.0,19.8,17.1,18.9,21.0,23.5,6.35,22.4,4.81,21.2,5.16,15.2,5.531099796295166
2017-05-10,15.2,21.2,5.74,18.7,5.74,16.2,19.4,19.0,19.8,17.1,18.9,21.0,6.07,23.5,6.35,22.4,4.81,,6.122638702392577
2017-05-11,19.43,22.4,4.81,21.2,5.5,15.2,16.2,19.4,19.0,19.8,17.1,18.9,4.76,21.0,6.07,23.5,6.35,,6.447474956512451
2017-05-12,19.25,23.5,6.35,22.4,4.81,19.25,15.2,16.2,19.4,19.0,19.8,17.1,5.03,18.9,4.76,21.0,6.07,22.5,7.121205806732178
2017-05-15,20.0,17.1,5.03,18.9,4.76,23.3,22.5,19.14,19.14,15.2,16.2,19.4,5.57,19.0,5.11,19.8,5.07,19.3,6.1204795837402335
2017-05-16,19.3,19.8,5.07,17.1,5.03,20.0,23.3,22.5,19.18,19.18,15.2,16.2,5.53,19.4,5.57,19.0,5.3,20.0,5.991993427276611
2017-05-17,20.0,19.0,5.57,19.8,5.07,19.3,20.0,23.3,22.5,19.47,19.47,15.2,6.12,16.2,5.53,19.4,5.57,22.1,6.2466912269592285
2017-05-18,22.1,19.4,5.57,19.0,5.92,20.0,19.3,20.0,23.3,22.5,19.7,19.7,6.45,15.2,6.12,16.2,5.53,23.2,6.214120388031006
2017-05-19,23.2,16.2,5.53,19.4,5.57,22.1,20.0,19.3,20.0,23.3,22.5,20.12,7.12,20.12,6.45,15.2,6.12,24.2,6.320152282714844
2017-05-20,24.2,15.2,6.12,16.2,5.53,23.2,22.1,20.0,19.3,20.0,23.3,22.5,6.31,20.6,7.12,20.6,6.45,23.1,6.420492172241211
2017-05-21,23.1,21.29,6.45,15.2,6.12,24.2,23.2,22.1,20.0,19.3,20.0,23.3,6.56,22.5,6.56,21.29,7.12,23.0,6.511138916015625
2017-05-22,23.0,22.07,7.12,22.07,6.45,23.1,24.2,23.2,22.1,20.0,19.3,20.0,6.12,23.3,6.56,22.5,6.56,24.2,6.285611629486084
2017-05-23,24.2,22.5,6.41,22.26,7.12,23.0,23.1,24.2,23.2,22.1,20.0,19.3,5.99,20.0,6.12,23.3,6.41,19.7,6.3732733726501465
2017-05-24,19.7,23.3,6.12,22.5,6.12,24.2,23.0,23.1,24.2,23.2,22.1,20.0,6.25,19.3,5.99,20.0,6.12,18.8,6.37266731262207
2017-05-25,18.8,20.0,6.12,23.3,6.14,19.7,24.2,23.0,23.1,24.2,23.2,22.1,6.21,20.0,6.25,19.3,5.99,22.4,6.408468246459961
2017-05-26,22.4,19.3,5.99,20.0,6.12,18.8,19.7,24.2,23.0,23.1,24.2,23.2,6.32,22.1,6.21,20.0,6.25,21.7,9.163071632385254
2017-05-27,21.7,20.0,6.25,19.3,5.99,22.4,18.8,19.7,24.2,23.0,23.1,24.2,6.42,23.2,6.32,22.1,6.21,25.6,9.13478946685791
2017-05-28,25.6,22.1,6.21,20.0,6.25,21.7,22.4,18.8,19.7,24.2,23.0,23.1,6.51,24.2,6.42,23.2,6.32,27.5,9.51570987701416
2017-05-29,27.5,23.2,6.32,22.1,6.21,25.6,21.7,22.4,18.8,19.7,24.2,23.0,6.29,23.1,6.51,24.2,6.42,27.1,9.845118522644043
2017-05-30,27.1,24.2,6.42,23.2,6.32,27.5,25.6,21.7,22.4,18.8,19.7,24.2,6.37,23.0,6.29,23.1,6.51,26.3,10.089837074279783
2017-05-31,26.3,23.1,6.51,24.2,6.42,27.1,27.5,25.6,21.7,22.4,18.8,19.7,6.37,24.2,6.37,23.0,6.29,26.5,10.593214988708496
2017-06-01,26.5,23.0,6.29,23.1,6.51,26.3,27.1,27.5,25.6,21.7,22.4,18.8,6.41,19.7,6.37,24.2,6.37,27.5,10.592499732971193
2017-06-02,27.5,24.2,6.37,23.0,6.29,26.5,26.3,27.1,27.5,25.6,21.7,22.4,9.16,18.8,6.41,19.7,6.37,25.8,10.450873374938963
2017-06-03,25.8,19.7,6.37,24.2,6.37,27.5,26.5,26.3,27.1,27.5,25.6,21.7,9.13,22.4,9.16,18.8,6.41,23.0,6.852328777313232
2017-06-04,23.0,18.8,6.41,19.7,6.37,25.8,27.5,26.5,26.3,27.1,27.5,25.6,9.52,21.7,9.13,22.4,9.16,21.2,6.9745259284973145
2017-06-05,21.2,22.4,9.16,18.8,6.41,23.0,25.8,27.5,26.5,26.3,27.1,27.5,9.85,25.6,9.52,21.7,9.13,18.6,7.083524703979492
2017-06-06,18.6,21.7,9.13,22.4,9.16,21.2,23.0,25.8,27.5,26.5,26.3,27.1,10.09,27.5,9.85,25.6,9.52,18.8,7.247621536254883
2017-06-07,18.8,25.6,9.52,21.7,9.13,18.6,21.2,23.0,25.8,27.5,26.5,26.3,10.59,27.1,10.09,27.5,9.85,21.3,7.327545166015625
2017-06-08,21.3,27.5,9.85,25.6,9.52,18.8,18.6,21.2,23.0,25.8,27.5,26.5,10.59,26.3,10.59,27.1,10.09,,7.461294174194336
2017-06-09,23.96,27.1,10.09,27.5,9.85,21.3,18.8,18.6,21.2,23.0,25.8,27.5,10.45,26.5,10.59,26.3,10.59,26.6,7.54827880859375
2017-06-10,26.6,26.3,10.59,27.1,10.09,23.88,21.3,18.8,18.6,21.2,23.0,25.8,6.85,27.5,10.45,26.5,10.59,23.5,7.682817459106445
2017-06-11,23.5,26.5,10.59,26.3,10.59,26.6,23.55,21.3,18.8,18.6,21.2,23.0,6.97,25.8,6.85,27.5,10.45,23.1,7.80703592300415
2017-06-12,23.1,27.5,10.45,26.5,10.59,23.5,26.6,23.26,21.3,18.8,18.6,21.2,7.08,23.0,6.97,25.8,6.85,,11.686081886291506
2017-06-13,22.94,25.8,6.85,27.5,10.45,23.1,23.5,26.6,22.94,21.3,18.8,18.6,7.25,21.2,7.08,23.0,6.97,,7.498186111450195
2017-06-14,22.43,23.0,6.97,25.8,6.85,22.43,23.1,23.5,26.6,22.43,21.3,18.8,7.33,18.6,7.25,21.2,7.08,,7.6002845764160165
2017-06-15,22.01,21.2,7.08,23.0,6.97,22.01,22.01,23.1,23.5,26.6,22.01,21.3,7.46,18.8,7.33,18.6,7.25,,7.730045795440674
2017-06-16,21.87,18.6,7.25,21.2,7.08,21.87,21.87,21.87,23.1,23.5,26.6,21.87,7.55,21.3,7.46,18.8,7.33,,11.661109924316404
2017-06-17,21.98,18.8,7.33,18.6,7.25,21.98,21.98,21.98,21.98,23.1,23.5,26.6,7.68,21.98,7.55,21.3,7.46,,22.73064994812012
2017-07-06,29.5,26.88,13.7,26.88,27.11,28.5,27.1,25.0,25.2,26.0,26.88,26.88,14.62,26.88,14.2,26.88,14.13,,15.702048301696776
2017-07-07,26.88,26.88,14.13,26.88,13.7,29.5,28.5,27.1,25.0,25.2,26.0,26.88,14.83,26.88,14.62,26.88,14.2,27.9,15.702557563781738
2017-07-08,27.9,27.03,14.2,27.03,14.13,27.03,29.5,28.5,27.1,25.0,25.2,26.0,14.51,27.03,14.83,27.03,14.62,28.2,12.879897117614744
2017-07-09,28.2,27.18,14.62,27.18,14.2,27.9,27.18,29.5,28.5,27.1,25.0,25.2,14.49,26.0,14.51,27.18,14.83,27.0,13.648320198059082
2017-07-10,27.0,27.16,14.83,27.16,14.62,28.2,27.9,27.16,29.5,28.5,27.1,25.0,14.9,25.2,14.49,26.0,14.51,26.2,13.909892082214355
2017-07-11,26.2,26.0,14.51,27.06,14.83,27.0,28.2,27.9,27.06,29.5,28.5,27.1,15.07,25.0,14.9,25.2,14.49,29.2,14.575191497802734
2017-07-12,29.2,25.2,14.49,26.0,14.51,26.2,27.0,28.2,27.9,27.25,29.5,28.5,24.78,27.1,15.07,25.0,14.9,,15.025657653808596
2017-07-13,27.38,25.0,14.9,25.2,14.49,29.2,26.2,27.0,28.2,27.9,27.38,29.5,15.7,28.5,24.78,27.1,15.07,30.7,15.763680458068848
2017-07-14,30.7,27.1,15.07,25.0,14.9,27.93,29.2,26.2,27.0,28.2,27.9,27.93,15.7,29.5,15.7,28.5,24.78,29.9,15.383731842041016
2017-07-15,29.9,28.5,24.78,27.1,15.07,30.7,28.42,29.2,26.2,27.0,28.2,27.9,12.88,28.42,15.7,29.5,15.7,28.8,14.969138145446776
2017-07-16,28.8,29.5,15.7,28.5,24.78,29.9,30.7,28.59,29.2,26.2,27.0,28.2,13.65,27.9,12.88,28.59,15.7,29.4,31.96010780334473
2017-07-17,29.4,28.68,15.7,29.5,15.7,28.8,29.9,30.7,28.68,29.2,26.2,27.0,13.91,28.2,13.65,27.9,12.88,29.6,19.665685653686523
2017-07-18,29.6,27.9,12.88,28.69,15.7,29.4,28.8,29.9,30.7,28.69,29.2,26.2,14.58,27.0,13.91,28.2,13.65,30.6,15.412440299987793
2017-07-19,30.6,28.2,13.65,27.9,12.88,29.6,29.4,28.8,29.9,30.7,28.86,29.2,15.03,26.2,14.58,27.0,13.91,30.6,15.18784999847412
2017-07-20,30.6,27.0,13.91,28.2,13.65,30.6,29.6,29.4,28.8,29.9,30.7,29.11,15.76,29.2,15.03,26.2,14.58,30.7,15.16498851776123
2017-07-21,30.7,26.2,14.58,27.0,13.91,30.6,30.6,29.6,29.4,28.8,29.9,30.7,15.38,29.34,15.76,29.2,15.03,31.5,15.222664833068848
2017-07-22,31.5,29.2,15.03,26.2,14.58,30.7,30.6,30.6,29.6,29.4,28.8,29.9,14.97,30.7,15.38,29.75,15.76,32.0,15.412398338317873
2017-07-23,32.0,30.27,15.76,29.2,15.03,31.5,30.7,30.6,30.6,29.6,29.4,28.8,31.96,29.9,14.97,30.7,15.38,32.5,15.845294952392578
2017-07-24,32.5,30.7,15.38,30.57,15.76,32.0,31.5,30.7,30.6,30.6,29.6,29.4,19.67,28.8,31.96,29.9,14.97,32.5,16.217254638671875
2017-07-25,32.5,29.9,14.97,30.7,15.38,32.5,32.0,31.5,30.7,30.6,30.6,29.6,15.41,29.4,19.67,28.8,31.96,30.7,16.286750793457028
2017-07-26,30.7,28.8,31.96,29.9,14.97,32.5,32.5,32.0,31.5,30.7,30.6,30.6,15.19,29.6,15.41,29.4,19.67,31.1,16.40257453918457
2017-07-27,31.1,29.4,19.67,28.8,31.96,30.7,32.5,32.5,32.0,31.5,30.7,30.6,15.16,30.6,15.19,29.6,15.41,32.3,16.77707862854004
2017-08-01,27.9,31.5,15.41,30.7,15.22,28.9,28.7,29.7,32.3,31.1,30.7,32.5,16.29,32.5,16.22,32.0,15.85,,19.8653564453125
2017-08-02,30.71,32.0,15.85,31.5,15.41,27.9,28.9,28.7,29.7,32.3,31.1,30.7,16.4,32.5,16.29,32.5,16.22,,20.422283172607425
2017-08-03,30.63,32.5,16.22,32.0,15.85,30.63,27.9,28.9,28.7,29.7,32.3,31.1,16.78,30.7,16.4,32.5,16.29,,23.27972412109375
2017-08-04,30.48,32.5,16.29,32.5,16.22,30.48,30.48,27.9,28.9,28.7,29.7,32.3,16.42,31.1,16.78,30.7,16.4,,21.994699478149414
