date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2016-03-09,5.0,9.2,0.25,8.5,0.25,10.9,10.2,11.8,13.8,13.6,9.2,5.3,0.2,2.6,0.2,5.5,0.2,2.7,0.19999998807907104
2016-03-10,2.7,5.5,0.2,9.2,0.25,5.0,10.9,10.2,11.8,13.8,13.6,9.2,0.2,5.3,0.2,2.6,0.2,3.8,0.19999998807907104
2016-03-11,3.8,2.6,0.2,5.5,0.2,2.7,5.0,10.9,10.2,11.8,13.8,13.6,0.2,9.2,0.2,5.3,0.2,4.4,0.19999998807907104
2016-03-12,4.4,5.3,0.2,2.6,0.2,3.8,2.7,5.0,10.9,10.2,11.8,13.8,0.15,13.6,0.2,9.2,0.2,7.4,0.19999998807907104
2016-03-13,7.4,9.2,0.2,5.3,0.2,4.4,3.8,2.7,5.0,10.9,10.2,11.8,0.15,13.8,0.15,13.6,0.2,8.4,0.19999998807907104
2016-03-14,8.4,13.6,0.2,9.2,0.2,7.4,4.4,3.8,2.7,5.0,10.9,10.2,0.15,11.8,0.15,13.8,0.15,7.1,0.19999998807907104
2016-03-15,7.1,13.8,0.15,13.6,0.2,8.4,7.4,4.4,3.8,2.7,5.0,10.9,0.2,10.2,0.15,11.8,0.15,8.0,0.19999998807907104
2016-03-16,8.0,11.8,0.15,13.8,0.15,7.1,8.4,7.4,4.4,3.8,2.7,5.0,0.2,10.9,0.2,10.2,0.15,9.4,0.20000000298023224
2016-03-17,9.4,10.2,0.15,11.8,0.15,8.0,7.1,8.4,7.4,4.4,3.8,2.7,0.2,5.0,0.2,10.9,0.2,10.9,0.20000000298023224
2016-03-18,10.9,10.9,0.2,10.2,0.15,9.4,8.0,7.1,8.4,7.4,4.4,3.8,0.2,2.7,0.2,5.0,0.2,13.3,0.20000000298023224
2016-03-19,13.3,5.0,0.2,10.9,0.2,10.9,9.4,8.0,7.1,8.4,7.4,4.4,0.2,3.8,0.2,2.7,0.2,12.6,0.20000000298023224
2016-03-20,12.6,2.7,0.2,5.0,0.2,13.3,10.9,9.4,8.0,7.1,8.4,7.4,0.2,4.4,0.2,3.8,0.2,9.4,0.20000000298023224
2016-03-21,9.4,3.8,0.2,2.7,0.2,12.6,13.3,10.9,9.4,8.0,7.1,8.4,0.2,7.4,0.2,4.4,0.2,9.8,0.30000001192092896
2016-03-22,9.8,4.4,0.2,3.8,0.2,9.4,12.6,13.3,10.9,9.4,8.0,7.1,0.2,8.4,0.2,7.4,0.2,9.8,0.30000001192092896
2016-03-23,9.8,7.4,0.2,4.4,0.2,9.8,9.4,12.6,13.3,10.9,9.4,8.0,0.2,7.1,0.2,8.4,0.2,9.3,0.30000001192092896
2016-03-24,9.3,8.4,0.2,7.4,0.2,9.8,9.8,9.4,12.6,13.3,10.9,9.4,0.2,8.0,0.2,7.1,0.2,6.5,0.30000001192092896
2016-03-25,6.5,7.1,0.2,8.4,0.2,9.3,9.8,9.8,9.4,12.6,13.3,10.9,0.2,9.4,0.2,8.0,0.2,8.3,0.3499999940395355
2016-03-26,8.3,8.0,0.2,7.1,0.2,6.5,9.3,9.8,9.8,9.4,12.6,13.3,0.2,10.9,0.2,9.4,0.2,7.9,0.3499999940395355
2016-03-27,7.9,9.4,0.2,8.0,0.2,8.3,6.5,9.3,9.8,9.8,9.4,12.6,0.2,13.3,0.2,10.9,0.2,10.3,0.3499999940395355
2016-03-29,13.5,13.3,0.2,10.9,0.2,10.3,7.9,8.3,6.5,9.3,9.8,9.8,0.3,9.4,0.3,12.6,0.2,15.5,1.6940994262695312
2016-03-30,15.5,12.6,0.2,13.3,0.2,13.5,10.3,7.9,8.3,6.5,9.3,9.8,0.3,9.8,0.3,9.4,0.3,15.2,1.7663578987121582
2016-03-31,15.2,9.4,0.3,12.6,0.2,15.5,13.5,10.3,7.9,8.3,6.5,9.3,0.3,9.8,0.3,9.8,0.3,15.7,1.9033951759338381
2016-04-01,15.7,9.8,0.3,9.4,0.3,15.2,15.5,13.5,10.3,7.9,8.3,6.5,0.35,9.3,0.3,9.8,0.3,17.4,1.9849691390991209
2016-04-02,17.4,9.8,0.3,9.8,0.3,15.7,15.2,15.5,13.5,10.3,7.9,8.3,0.35,6.5,0.35,9.3,0.3,16.2,0.5
2016-04-03,16.2,9.3,0.3,9.8,0.3,17.4,15.7,15.2,15.5,13.5,10.3,7.9,0.35,8.3,0.35,6.5,0.35,10.2,0.5
2016-04-04,10.2,6.5,0.35,9.3,0.3,16.2,17.4,15.7,15.2,15.5,13.5,10.3,0.34,7.9,0.35,8.3,0.35,11.7,0.5
2016-04-06,13.5,7.9,0.35,8.3,0.35,11.7,10.2,16.2,17.4,15.7,15.2,15.5,1.77,13.5,1.69,10.3,1.04,8.6,0.6000000238418579
2016-04-07,8.6,10.3,1.43,7.9,0.35,13.5,11.7,10.2,16.2,17.4,15.7,15.2,1.9,15.5,1.77,13.5,1.69,13.4,0.550000011920929
2016-04-09,17.1,15.5,1.77,13.5,1.69,13.4,8.6,13.5,11.7,10.2,16.2,17.4,0.5,15.7,1.98,15.2,1.9,19.2,0.699999988079071
2016-04-11,19.9,15.7,1.98,15.2,1.9,19.2,17.1,13.4,8.6,13.5,11.7,10.2,0.5,16.2,0.5,17.4,0.5,14.5,0.75
2016-04-12,14.5,17.4,0.5,15.7,1.98,19.9,19.2,17.1,13.4,8.6,13.5,11.7,0.87,10.2,0.5,16.2,0.5,16.3,0.75
2016-04-13,16.3,16.2,0.5,17.4,0.5,14.5,19.9,19.2,17.1,13.4,8.6,13.5,0.6,11.7,0.52,10.2,0.5,18.7,0.75
2016-04-14,18.7,10.2,0.5,16.2,0.5,16.3,14.5,19.9,19.2,17.1,13.4,8.6,0.55,13.5,0.6,11.7,0.54,20.3,0.8500000238418579
2016-04-15,20.3,11.7,0.55,10.2,0.5,18.7,16.3,14.5,19.9,19.2,17.1,13.4,0.55,8.6,0.55,13.5,0.6,18.5,0.9500000476837158
2016-04-16,18.5,13.5,0.6,11.7,0.62,20.3,18.7,16.3,14.5,19.9,19.2,17.1,0.7,13.4,0.62,8.6,0.55,15.7,0.9500000476837158
2016-04-17,15.7,8.6,0.55,13.5,0.6,18.5,20.3,18.7,16.3,14.5,19.9,19.2,0.62,17.1,0.7,13.4,0.62,13.8,0.9500000476837158
2016-04-18,13.8,13.4,0.67,8.6,0.55,15.7,18.5,20.3,18.7,16.3,14.5,19.9,0.75,19.2,0.67,17.1,0.7,15.0,1.0499999523162842
2016-04-19,15.0,17.1,0.7,13.4,0.73,13.8,15.7,18.5,20.3,18.7,16.3,14.5,0.75,19.9,0.75,19.2,0.73,18.2,1.0499999523162842
2016-04-21,15.1,19.9,0.75,19.2,0.78,18.2,15.0,13.8,15.7,18.5,20.3,18.7,0.85,16.3,0.75,14.5,0.75,17.9,1.100000023841858
2016-04-22,17.9,14.5,0.75,19.9,0.75,15.1,18.2,15.0,13.8,15.7,18.5,20.3,0.95,18.7,0.85,16.3,0.75,20.8,1.2000000476837158
2016-04-23,20.8,16.3,0.75,14.5,0.75,17.9,15.1,18.2,15.0,13.8,15.7,18.5,0.95,20.3,0.95,18.7,0.85,17.1,1.25
2016-04-24,17.1,18.7,0.85,16.3,0.75,20.8,17.9,15.1,18.2,15.0,13.8,15.7,0.95,18.5,0.95,20.3,0.95,16.8,1.2999999523162842
2016-04-25,16.8,20.3,0.95,18.7,0.85,17.1,20.8,17.9,15.1,18.2,15.0,13.8,1.05,15.7,0.95,18.5,0.95,16.2,1.350000023841858
2016-04-26,16.2,18.5,0.95,20.3,0.95,16.8,17.1,20.8,17.9,15.1,18.2,15.0,1.05,13.8,1.05,15.7,0.95,13.8,1.350000023841858
2016-04-27,13.8,15.7,0.95,18.5,0.95,16.2,16.8,17.1,20.8,17.9,15.1,18.2,1.0,15.0,1.05,13.8,1.05,13.9,1.4500000476837158
2016-04-28,13.9,13.8,1.05,15.7,0.95,13.8,16.2,16.8,17.1,20.8,17.9,15.1,1.1,18.2,1.04,15.0,1.05,17.1,1.5
2016-04-30,18.0,18.2,1.15,15.0,1.05,17.1,13.9,13.8,16.2,16.8,17.1,20.8,1.25,17.9,1.2,15.1,1.1,21.1,1.7000000476837158
2016-05-02,23.5,17.9,1.2,15.1,1.1,21.1,18.0,17.1,13.9,13.8,16.2,16.8,1.35,17.1,1.3,20.8,1.25,22.4,1.8499999046325684
2016-05-03,22.4,20.8,1.25,17.9,1.2,23.5,21.1,18.0,17.1,13.9,13.8,16.2,1.35,16.8,1.35,17.1,1.3,17.7,1.8499999046325684
2016-05-04,17.7,17.1,1.3,20.8,1.25,22.4,23.5,21.1,18.0,17.1,13.9,13.8,1.45,16.2,1.35,16.8,1.35,21.6,1.950000047683716
2016-05-05,21.6,16.8,1.35,17.1,1.3,17.7,22.4,23.5,21.1,18.0,17.1,13.9,1.5,13.8,1.45,16.2,1.35,23.5,2.0
2016-05-06,23.5,16.2,1.35,16.8,1.35,21.6,17.7,22.4,23.5,21.1,18.0,17.1,1.41,13.9,1.5,13.8,1.45,21.7,2.0
2016-05-07,21.7,13.8,1.45,16.2,1.35,23.5,21.6,17.7,22.4,23.5,21.1,18.0,1.7,17.1,1.5,13.9,1.5,17.8,2.0999999046325684
2016-05-08,17.8,13.9,1.5,13.8,1.45,21.7,23.5,21.6,17.7,22.4,23.5,21.1,1.55,18.0,1.7,17.1,1.55,15.6,2.0999999046325684
2016-05-09,15.6,17.1,1.68,13.9,1.5,17.8,21.7,23.5,21.6,17.7,22.4,23.5,1.85,21.1,1.68,18.0,1.7,16.8,2.200000047683716
2016-05-10,16.8,18.0,1.7,17.1,1.8,15.6,17.8,21.7,23.5,21.6,17.7,22.4,1.85,23.5,1.85,21.1,1.8,15.6,2.3000001907348637
2016-05-11,15.6,21.1,1.84,18.0,1.7,16.8,15.6,17.8,21.7,23.5,21.6,17.7,1.95,22.4,1.85,23.5,1.85,19.7,2.450000047683716
2016-05-12,19.7,23.5,1.85,21.1,1.91,15.6,16.8,15.6,17.8,21.7,23.5,21.6,2.0,17.7,1.95,22.4,1.85,21.7,2.5
2016-05-13,21.7,22.4,1.85,23.5,1.85,19.7,15.6,16.8,15.6,17.8,21.7,23.5,2.0,21.6,2.0,17.7,1.95,16.9,2.549999952316284
2016-05-14,16.9,17.7,1.95,22.4,1.85,21.7,19.7,15.6,16.8,15.6,17.8,21.7,2.1,23.5,2.0,21.6,2.0,18.1,2.6999998092651367
2016-05-16,15.5,23.5,2.0,21.6,2.0,18.1,16.9,21.7,19.7,15.6,16.8,15.6,2.2,17.8,2.1,21.7,2.1,17.7,2.8499999046325684
2016-05-17,17.7,21.7,2.1,23.5,2.0,15.5,18.1,16.9,21.7,19.7,15.6,16.8,2.3,15.6,2.2,17.8,2.1,19.7,2.900000095367432
2016-05-18,19.7,17.8,2.1,21.7,2.1,17.7,15.5,18.1,16.9,21.7,19.7,15.6,2.45,16.8,2.3,15.6,2.2,20.1,3.0
2016-05-19,20.1,15.6,2.2,17.8,2.1,19.7,17.7,15.5,18.1,16.9,21.7,19.7,2.5,15.6,2.45,16.8,2.3,18.8,3.0999999046325684
2016-05-20,18.8,16.8,2.3,15.6,2.2,20.1,19.7,17.7,15.5,18.1,16.9,21.7,2.55,19.7,2.5,15.6,2.45,20.9,3.2000000476837163
2016-05-21,20.9,15.6,2.45,16.8,2.3,18.8,20.1,19.7,17.7,15.5,18.1,16.9,2.7,21.7,2.55,19.7,2.5,16.6,3.25
2016-05-22,16.6,19.7,2.5,15.6,2.45,20.9,18.8,20.1,19.7,17.7,15.5,18.1,2.55,16.9,2.7,21.7,2.55,18.4,3.2999999523162837
2016-05-23,18.4,21.7,2.55,19.7,2.5,16.6,20.9,18.8,20.1,19.7,17.7,15.5,2.85,18.1,2.65,16.9,2.7,17.5,3.3000001907348637
2016-05-24,17.5,16.9,2.7,21.7,2.55,18.4,16.6,20.9,18.8,20.1,19.7,17.7,2.9,15.5,2.85,18.1,2.75,20.8,3.5999999046325684
2016-05-25,20.8,18.1,2.86,16.9,2.7,17.5,18.4,16.6,20.9,18.8,20.1,19.7,3.0,17.7,2.9,15.5,2.85,22.4,3.5999999046325684
2016-05-26,22.4,15.5,2.85,18.1,2.96,20.8,17.5,18.4,16.6,20.9,18.8,20.1,3.1,19.7,3.0,17.7,2.9,22.8,3.7000000476837163
2016-05-27,22.8,17.7,2.9,15.5,2.85,22.4,20.8,17.5,18.4,16.6,20.9,18.8,3.2,20.1,3.1,19.7,3.0,17.4,3.7999999523162837
2016-05-28,17.4,19.7,3.0,17.7,2.9,22.8,22.4,20.8,17.5,18.4,16.6,20.9,3.25,18.8,3.2,20.1,3.1,17.4,3.7999999523162837
2016-05-29,17.4,20.1,3.1,19.7,3.0,17.4,22.8,22.4,20.8,17.5,18.4,16.6,3.3,20.9,3.25,18.8,3.2,19.9,4.099999904632568
2016-05-30,19.9,18.8,3.2,20.1,3.1,17.4,17.4,22.8,22.4,20.8,17.5,18.4,3.3,16.6,3.3,20.9,3.25,21.3,4.050000190734863
2016-05-31,21.3,20.9,3.25,18.8,3.2,19.9,17.4,17.4,22.8,22.4,20.8,17.5,3.6,18.4,3.3,16.6,3.3,21.4,4.199999809265137
2016-06-01,21.4,16.6,3.3,20.9,3.25,21.3,19.9,17.4,17.4,22.8,22.4,20.8,3.6,17.5,3.6,18.4,3.3,21.4,4.25
2016-06-02,21.4,18.4,3.3,16.6,3.3,21.4,21.3,19.9,17.4,17.4,22.8,22.4,3.7,20.8,3.6,17.5,3.6,19.4,21.950000762939453
2016-06-03,19.4,17.5,3.6,18.4,3.3,21.4,21.4,21.3,19.9,17.4,17.4,22.8,3.8,22.4,3.7,20.8,3.6,19.8,21.700000762939453
2016-06-04,19.8,20.8,3.6,17.5,3.6,19.4,21.4,21.4,21.3,19.9,17.4,17.4,3.8,22.8,3.8,22.4,3.7,16.9,20.899999618530273
2016-06-05,16.9,22.4,3.7,20.8,3.6,19.8,19.4,21.4,21.4,21.3,19.9,17.4,4.1,17.4,3.8,22.8,3.8,19.6,19.849998474121094
2016-06-06,19.6,22.8,3.8,22.4,3.7,16.9,19.8,19.4,21.4,21.4,21.3,19.9,4.05,17.4,4.1,17.4,3.8,21.8,19.849998474121094
2016-06-07,21.8,17.4,3.8,22.8,3.8,19.6,16.9,19.8,19.4,21.4,21.4,21.3,4.2,19.9,4.05,17.4,4.1,21.9,20.149999618530273
2016-06-08,21.9,17.4,4.1,17.4,3.8,21.8,19.6,16.9,19.8,19.4,21.4,21.4,4.25,21.3,4.2,19.9,4.05,22.2,19.899999618530273
2016-06-09,22.2,19.9,4.05,17.4,4.1,21.9,21.8,19.6,16.9,19.8,19.4,21.4,21.95,21.4,4.25,21.3,4.2,22.0,19.899999618530273
2016-06-10,22.0,21.3,4.2,19.9,4.05,22.2,21.9,21.8,19.6,16.9,19.8,19.4,21.7,21.4,21.95,21.4,4.25,22.7,20.549999237060547
2016-06-11,22.7,21.4,4.25,21.3,4.2,22.0,22.2,21.9,21.8,19.6,16.9,19.8,20.9,19.4,21.7,21.4,21.95,24.5,20.450000762939453
2016-06-12,24.5,21.4,21.95,21.4,4.25,22.7,22.0,22.2,21.9,21.8,19.6,16.9,19.85,19.8,20.9,19.4,21.7,25.2,21.200000762939453
2016-06-13,25.2,19.4,21.7,21.4,21.95,24.5,22.7,22.0,22.2,21.9,21.8,19.6,19.85,16.9,19.85,19.8,20.9,23.3,21.799999237060547
2016-06-14,23.3,19.8,20.9,19.4,21.7,25.2,24.5,22.7,22.0,22.2,21.9,21.8,20.15,19.6,19.85,16.9,19.85,25.7,22.350000381469727
2016-06-15,25.7,16.9,19.85,19.8,20.9,23.3,25.2,24.5,22.7,22.0,22.2,21.9,19.9,21.8,20.15,19.6,19.85,24.7,22.84999847412109
2016-06-16,24.7,19.6,19.85,16.9,19.85,25.7,23.3,25.2,24.5,22.7,22.0,22.2,19.9,21.9,19.9,21.8,20.15,24.3,22.95000076293945
2016-06-17,24.3,21.8,20.15,19.6,19.85,24.7,25.7,23.3,25.2,24.5,22.7,22.0,20.55,22.2,19.9,21.9,19.9,27.2,23.04999923706055
2016-06-18,27.2,21.9,19.9,21.8,20.15,24.3,24.7,25.7,23.3,25.2,24.5,22.7,20.45,22.0,20.55,22.2,19.9,27.6,23.84999847412109
2016-06-19,27.6,22.2,19.9,21.9,19.9,27.2,24.3,24.7,25.7,23.3,25.2,24.5,21.2,22.7,20.45,22.0,20.55,28.8,24.29999923706055
2016-06-20,28.8,22.0,20.55,22.2,19.9,27.6,27.2,24.3,24.7,25.7,23.3,25.2,21.8,24.5,21.2,22.7,20.45,28.8,25.150001525878906
2017-01-18,2.8,2.1,7.84,2.1,7.95,1.3,0.8,0.7,2.5,4.5,2.1,2.1,7.5,2.1,7.95,2.1,7.95,3.9,3.400000095367432
2017-01-19,3.9,2.36,7.95,2.36,7.06,2.8,1.3,0.8,0.7,2.5,4.5,2.36,4.85,2.36,7.5,2.36,7.95,4.5,3.4500000476837163
2017-01-20,4.5,2.62,7.95,2.62,7.95,3.9,2.8,1.3,0.8,0.7,2.5,4.5,6.05,2.62,4.85,2.62,7.5,-1.6,3.150000095367432
2017-01-22,0.3,1.97,4.85,1.97,7.5,-1.6,4.5,3.9,2.8,1.3,0.8,0.7,6.13,2.5,6.13,4.5,6.05,-1.1,2.8499999046325684
2017-01-23,-1.1,4.5,6.05,1.69,4.85,0.3,-1.6,4.5,3.9,2.8,1.3,0.8,5.35,0.7,5.42,2.5,5.42,-0.1,-0.550000011920929
2017-01-24,-0.1,2.5,5.03,4.5,6.05,-1.1,0.3,-1.6,4.5,3.9,2.8,1.3,3.7,0.8,5.35,0.7,5.03,1.6,-0.44999998807907104
2017-01-25,1.6,0.7,4.15,2.5,4.15,-0.1,-1.1,0.3,-1.6,4.5,3.9,2.8,3.4,1.3,3.7,0.8,5.35,3.5,-0.44999998807907104
2017-01-26,3.5,0.8,5.35,0.7,3.98,1.6,-0.1,-1.1,0.3,-1.6,4.5,3.9,3.45,2.8,3.4,1.3,3.7,5.7,-0.5
2017-01-27,5.7,1.3,3.7,0.8,5.35,3.5,1.6,-0.1,-1.1,0.3,-1.6,4.5,3.15,3.9,3.45,2.8,3.4,5.2,-0.550000011920929
2017-01-28,5.2,2.8,3.4,1.3,3.7,5.7,3.5,1.6,-0.1,-1.1,0.3,-1.6,3.42,4.5,3.15,3.9,3.45,4.0,-0.550000011920929
2017-01-30,4.5,4.5,3.15,3.9,3.45,4.0,5.2,5.7,3.5,1.6,-0.1,-1.1,-0.55,0.3,2.85,-1.6,2.22,-1.1,-0.550000011920929
2017-01-31,-1.1,-1.6,1.25,4.5,3.15,4.5,4.0,5.2,5.7,3.5,1.6,-0.1,-0.45,-1.1,-0.55,0.3,2.85,-0.6,-0.5
2017-02-01,-0.6,0.3,2.85,-1.6,0.35,-1.1,4.5,4.0,5.2,5.7,3.5,1.6,-0.45,-0.1,-0.45,-1.1,-0.55,0.7,-0.550000011920929
2017-02-03,0.8,-0.1,-0.45,-1.1,-0.55,0.7,-0.6,-1.1,4.5,4.0,5.2,5.7,-0.55,3.5,-0.5,1.6,-0.45,3.3,-0.5
2017-02-04,3.3,1.6,-0.45,-0.1,-0.45,0.8,0.7,-0.6,-1.1,4.5,4.0,5.2,-0.55,5.7,-0.55,3.5,-0.5,4.8,-0.5
2017-02-06,5.7,5.7,-0.55,3.5,-0.5,4.8,3.3,0.8,0.7,-0.6,-1.1,4.5,-0.55,4.0,-0.54,5.2,-0.55,3.7,-0.5
2017-02-07,3.7,5.2,-0.55,5.7,-0.55,5.7,4.8,3.3,0.8,0.7,-0.6,-1.1,-0.5,4.5,-0.55,4.0,-0.54,1.6,-0.5
2017-02-08,1.6,4.0,-0.54,5.2,-0.55,3.7,5.7,4.8,3.3,0.8,0.7,-0.6,-0.55,-1.1,-0.5,4.5,-0.55,0.6,-0.5
2017-02-09,0.6,4.5,-0.55,4.0,-0.53,1.6,3.7,5.7,4.8,3.3,0.8,0.7,-0.53,-0.6,-0.55,-1.1,-0.5,0.7,-0.5
2017-02-10,0.7,-1.1,-0.5,4.5,-0.55,0.6,1.6,3.7,5.7,4.8,3.3,0.8,-0.5,0.7,-0.52,-0.6,-0.55,0.5,-0.5
2017-02-11,0.5,-0.6,-0.55,-1.1,-0.5,0.7,0.6,1.6,3.7,5.7,4.8,3.3,-0.5,0.8,-0.5,0.7,-0.51,0.9,-0.3499999940395355
2017-02-12,0.9,0.7,-0.52,-0.6,-0.55,0.5,0.7,0.6,1.6,3.7,5.7,4.8,-0.52,3.3,-0.5,0.8,-0.5,4.0,-0.3499999940395355
2017-02-13,4.0,0.8,-0.5,0.7,-0.5,0.9,0.5,0.7,0.6,1.6,3.7,5.7,-0.5,4.8,-0.5,3.3,-0.5,6.8,-0.3499999940395355
2017-02-14,6.8,3.3,-0.5,0.8,-0.5,4.0,0.9,0.5,0.7,0.6,1.6,3.7,-0.5,5.7,-0.5,4.8,-0.5,6.9,-0.3499999940395355
2017-02-15,6.9,4.8,-0.5,3.3,-0.5,6.8,4.0,0.9,0.5,0.7,0.6,1.6,-0.5,3.7,-0.5,5.7,-0.5,9.2,-0.3499999940395355
2017-02-16,9.2,5.7,-0.5,4.8,-0.5,6.9,6.8,4.0,0.9,0.5,0.7,0.6,-0.5,1.6,-0.5,3.7,-0.5,10.7,-0.3499999940395355
2017-02-17,10.7,3.7,-0.5,5.7,-0.5,9.2,6.9,6.8,4.0,0.9,0.5,0.7,-0.5,0.6,-0.5,1.6,-0.5,5.5,-0.3499999940395355
2017-02-20,11.2,0.7,-0.5,0.6,-0.5,5.6,5.5,10.7,9.2,6.9,6.8,4.0,-0.35,0.9,-0.35,0.5,-0.35,5.3,-0.30000001192092896
2017-02-21,5.3,0.5,-0.35,0.7,-0.5,11.2,5.6,5.5,10.7,9.2,6.9,6.8,-0.35,4.0,-0.35,0.9,-0.35,2.8,-0.25
2017-02-23,2.3,4.0,-0.35,0.9,-0.35,2.8,5.3,11.2,5.6,5.5,10.7,9.2,-0.35,6.9,-0.35,6.8,-0.35,2.6,-0.25
2017-02-25,4.6,6.9,-0.35,6.8,-0.35,2.6,2.3,2.8,5.3,11.2,5.6,5.5,-0.35,10.7,-0.35,9.2,-0.35,6.4,-0.25
2017-02-26,6.4,9.2,-0.35,6.9,-0.35,4.6,2.6,2.3,2.8,5.3,11.2,5.6,-0.35,5.5,-0.35,10.7,-0.35,7.4,-0.25
2017-02-27,7.4,10.7,-0.35,9.2,-0.35,6.4,4.6,2.6,2.3,2.8,5.3,11.2,-0.3,5.6,-0.33,5.5,-0.33,7.4,1.0782759189605713
2017-02-28,7.4,5.5,-0.3,10.7,-0.35,7.4,6.4,4.6,2.6,2.3,2.8,5.3,-0.25,11.2,-0.3,5.6,-0.3,10.5,1.1657342910766602
2017-03-02,8.6,11.2,-0.3,5.6,-0.27,10.5,7.4,7.4,6.4,4.6,2.6,2.3,-0.25,2.8,-0.27,5.3,-0.25,4.6,1.3286714553833008
2017-03-03,4.6,5.3,-0.25,11.2,-0.3,8.6,10.5,7.4,7.4,6.4,4.6,2.6,-0.27,2.3,-0.25,2.8,-0.27,8.2,1.3395105600357056
2017-03-06,9.5,2.6,0.08,2.3,-0.25,9.0,8.2,4.6,8.6,10.5,7.4,7.4,1.08,6.4,-0.25,4.6,-0.25,5.1,1.6256943941116333
2017-03-07,5.1,4.6,-0.25,2.6,0.44,9.5,9.0,8.2,4.6,8.6,10.5,7.4,1.17,7.4,1.08,6.4,-0.25,5.5,1.6475694179534912
2017-03-08,5.5,6.4,-0.25,4.6,-0.25,5.1,9.5,9.0,8.2,4.6,8.6,10.5,1.28,7.4,1.17,7.4,1.08,5.2,1.6656249761581419
2017-03-09,5.2,7.4,1.08,6.4,-0.25,5.5,5.1,9.5,9.0,8.2,4.6,8.6,1.33,10.5,1.28,7.4,1.17,8.7,0.0
2017-03-10,8.7,7.4,1.17,7.4,1.08,5.2,5.5,5.1,9.5,9.0,8.2,4.6,1.34,8.6,1.33,10.5,1.28,11.2,1.7856115102767944
2017-03-13,11.3,4.6,1.34,8.6,1.33,13.1,11.2,8.7,5.2,5.5,5.1,9.5,1.63,9.0,1.43,8.2,1.43,,0.20000000298023224
2017-03-14,8.31,8.2,1.54,4.6,1.34,11.3,13.1,11.2,8.7,5.2,5.5,5.1,1.65,9.5,1.63,9.0,1.54,7.4,0.15000000596046448
2017-03-15,7.4,9.0,1.65,8.2,1.65,8.56,11.3,13.1,11.2,8.7,5.2,5.5,1.67,5.1,1.65,9.5,1.63,8.5,0.15000000596046448
2017-03-16,8.5,9.5,1.63,9.0,1.24,7.4,8.59,11.3,13.1,11.2,8.7,5.2,0.0,5.5,1.67,5.1,1.65,9.0,0.15000000596046448
2017-03-17,9.0,5.1,1.65,9.5,1.63,8.5,7.4,8.59,11.3,13.1,11.2,8.7,1.79,5.2,0.0,5.5,1.67,9.5,0.20000000298023224
2017-03-20,10.7,8.7,1.79,5.2,0.0,10.5,9.5,9.0,8.5,7.4,9.55,11.3,0.2,13.1,0.66,11.2,0.66,7.4,0.30000001192092896
2017-03-21,7.4,11.2,0.71,8.7,1.79,10.7,10.5,9.5,9.0,8.5,7.4,9.75,0.15,11.3,0.2,13.1,0.71,8.6,0.30000001192092896
2017-03-22,8.6,13.1,0.17,11.2,0.17,7.4,10.7,10.5,9.5,9.0,8.5,7.4,0.15,9.75,0.15,11.3,0.2,7.6,0.3499999940395355
2017-03-24,7.8,8.94,0.15,11.3,0.2,7.6,8.6,7.4,10.7,10.5,9.5,9.0,0.2,8.5,0.15,7.4,0.15,8.0,0.44999998807907104
2017-03-27,9.7,9.0,0.2,8.5,0.15,9.7,8.0,7.8,7.6,8.6,7.4,10.7,0.3,10.5,0.22,9.5,0.22,,0.3499999940395355
2017-03-28,8.95,9.5,0.27,9.0,0.2,9.7,9.7,8.0,7.8,7.6,8.6,7.4,0.3,10.7,0.3,10.5,0.27,11.5,0.6000000238418579
2017-03-29,11.5,10.5,0.32,9.5,0.32,9.18,9.7,9.7,8.0,7.8,7.6,8.6,0.35,7.4,0.3,10.7,0.3,9.8,0.6000000238418579
2017-03-30,9.8,10.7,0.3,10.5,0.32,11.5,9.21,9.7,9.7,8.0,7.8,7.6,0.32,8.6,0.35,7.4,0.3,10.4,0.6000000238418579
2017-03-31,10.4,7.4,0.3,10.7,0.3,9.8,11.5,9.2,9.7,9.7,8.0,7.8,0.45,7.6,0.35,8.6,0.35,10.1,0.7000000476837158
2017-04-01,10.1,8.6,0.35,7.4,0.3,10.4,9.8,11.5,9.15,9.7,9.7,8.0,0.37,7.8,0.45,7.6,0.37,11.6,0.8000000119209291
2017-04-05,15.6,9.7,0.52,8.0,0.52,17.9,14.9,11.6,10.1,10.4,9.8,11.5,0.6,11.75,0.6,9.7,0.35,14.7,0.8999999761581421
2017-04-06,14.7,9.7,0.35,9.7,0.54,15.6,17.9,14.9,11.6,10.1,10.4,9.8,0.6,11.5,0.6,12.35,0.6,15.0,0.9499999880790709
2017-04-07,15.0,12.84,0.6,9.7,0.35,14.7,15.6,17.9,14.9,11.6,10.1,10.4,0.7,9.8,0.6,11.5,0.6,14.3,0.9499999880790709
2017-04-09,14.9,9.8,0.6,11.5,0.6,14.3,15.0,14.7,15.6,17.9,14.9,11.6,0.68,10.1,0.8,10.4,0.7,12.0,1.0
2017-04-10,12.0,10.4,0.7,9.8,0.6,14.9,14.3,15.0,14.7,15.6,17.9,14.9,0.7,11.6,0.7,10.1,0.8,9.1,1.0
